0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.938702736123346
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.937021403633994
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.935340066580712
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.933658726889568
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.931977388088396
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.930296052224493
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.928614719201383
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.926933388013214
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.925252058046309
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.923570729298685
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.92188940211182
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.920208076812782
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.918526753566146
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.916845432416278
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.915164113400957
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.913482796625194
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.911801482270144
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.910120170571512
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.908438861811745
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.906757556349695
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.905076254701579
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.903394957734555
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.901713675527651
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.900064274006202
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.898497873163829
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.896865311066796
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.89517965572618
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.893479469553158
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.891783940464722
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.890100468251576
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.888424871387374
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.886748766483388
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.885068728154773
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.8833860958042
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.881703222463178
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.880021338679655
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.878340326327836
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.876659516107028
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.874978460380811
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.873297131849985
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.87161577876139
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.869945686423284
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.86832170401044
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.866676969394514
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.864998195479949
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.863305821981818
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.861614549193787
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.85993056288493
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.858252140878743
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.856574258833433
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.854894215616381
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.853212987930803
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.851540812482412
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.84989315282707
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.848236438420209
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.846559138250981
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.844871607233132
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.843183946040106
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.841501022771692
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.839822853161956
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.838149369076938
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.836486283696996
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.834825662296067
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.83315444427059
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.831473704369318
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.829789983083417
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.828108290024637
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.82643070800134
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.824758122767393
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.823090619944934
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.821423006094166
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.819749922796697
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.818071735871918
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.816391818277536
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.814713177391515
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.813037370683026
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.811364727023693
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.809693994294633
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.80802235520584
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.80634791551084
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.804671115653543
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.802993652636538
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.801317085945801
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.799642208928131
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.797968909739273
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.796296180665798
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.794622696128491
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.792947811377617
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.791271883224249
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.789595780001216
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.787920269824187
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.786245676293351
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.78457178929685
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.782898008768832
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.781223739976638
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.779548781799214
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.777873379808193
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.776197981515418
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.77452294764348
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.772848380820303
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.771174107489084
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.769499806390111
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.767825219138161
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.766150299273686
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.764475201625135
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.762800153703287
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.761125315794449
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.759450704797229
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.75777620588148
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.756101656350506
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.754426948379866
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.752752084192083
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.751077155544635
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.749402275139678
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.747727509661135
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.746052849917341
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.744378227626851
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.742703563558909
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.741028815360379
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.739353996267872
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.737679157985134
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.736004354595968
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.734329611508936
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.732654915629023
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.730980228910735
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.729305514122094
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.727630756246911
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.725955967558186
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.724281175983931
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.722606406565831
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.72093166765074
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.719256948793291
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.7175822297607
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.715907493691399
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.714232736301731
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.71255796628796
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.710883198143673
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.709208443022139
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.707533702812918
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.70585897059562
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.704184236007895
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.70250949174604
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.70083473728803
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.699159978070688
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.697485221407826
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.695810471998817
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.6941357296493
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.69246099018083
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.690786248462244
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.689111501517811
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.687436749900647
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.685761996743214
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.68408724559552
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.682412498327668
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.680737754272334
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.6790630111207
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.67738826641589
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.67571351900241
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.674038769532049
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.672364019698739
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.670689271189988
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.66901452468182
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.667339779619503
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.665665034779891
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.663990289000455
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.662315541876971
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.660640793860588
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.658966045867267
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.657291298678081
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.655616552517209
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.653941807014139
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.652267061504024
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.650592315469396
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.648917568787372
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.647242821752588
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.645568074839481
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.643893328401263
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.642218582482409
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.640543836865681
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.638869091210247
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.637194345278368
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.635519599058655
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.63384485271757
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.632170106482065
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.630495360520894
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.628820614835184
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.627145869302135
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.625471123745636
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.623796378064153
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.622121632256747
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.620446886420192
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.618772140673352
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.617097395090694
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.615422649663796
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.613747904317903
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.612073158966287
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.610398413561931
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.60872366811788
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.607048922690236
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.605374177337245
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.60369943208733
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.602024686927613
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.600349941816856
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.59867519671583
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.597000451605991
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.595325706497119
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.593650961417924
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.591976216396144
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.590301471443693
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.588626726551526
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.586951981700771
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.585277236871114
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.583602492053981
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.581927747254334
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.58025300248494
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.57857825776043
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.576903513088356
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.575228768464732
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.573554023880332
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.571879279323697
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.570204534788085
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.568529790275714
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.566855045793223
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.56518030134888
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.56350555694818
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.561830812589425
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.560156068267614
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.558481323975211
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.556806579708157
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.555131835467258
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.553457091256835
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.551782347081712
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.550107602944384
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.548432858843912
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.546758114776897
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.545083370739658
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.543408626730229
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.541733882749105
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.540059138798471
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.538384394880789
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.536709650997105
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.535034907146743
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.533360163327879
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.531685419538589
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.530010675777896
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.528335932046075
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.52666118834423
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.524986444673495
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.523311701034313
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.521636957426235
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.519962213848228
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.518287470299277
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.516612726778868
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.514937983287121
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.513263239824558
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.51158849639169
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.509913752988654
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.508239009615127
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.506564266270576
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.504889522954407
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.503214779666312
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.501540036406311
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.499865293174624
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.49819054997146
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.496515806796831
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.494841063650521
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.493166320532165
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.49149157744144
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.489816834378141
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.48814209134224
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.486467348333802
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.484792605352879
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.483117862399424
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.481443119473277
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.479768376574204
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.478093633701979
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.476418890856459
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.474744148037594
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.473069405245381
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.471394662479795
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.469719919740761
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.468045177028135
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.46637043434174
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.464695691681436
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.463020949047112
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.461346206438708
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.459671463856173
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.457996721299449
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.456321978768445
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.454647236263047
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.452972493783128
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.451297751328571
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.449623008899283
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.447948266495185
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.446273524116219
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.44459878176231
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.442924039433368
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.441249297129293
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.439574554849985
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.437899812595344
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.436225070365277
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.434550328159718
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.432875585978589
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.431200843821811
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.429526101689308
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.427851359580985
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.426176617496756
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.424501875436525
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.422827133400218
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.421152391387759
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.419477649399074
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.417802907434088
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.416128165492721
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.414453423574891
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.412778681680516
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.411103939809514
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.409429197961814
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.407754456137342
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.406079714336023
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.404404972557784
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.40273023080255
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.401055489070249
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.399380747360801
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.397706005674135
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.396031264010176
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.394356522368855
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.392681780750104
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.39100703915385
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.389332297580026
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.387657556028565
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.385982814499387
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.384308072992425
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.382633331507615
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.380958590044885
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.379283848604173
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.377609107185408
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.375934365788525
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.374259624413461
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.372584883060146
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.370910141728515
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.369235400418503
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.367560659130047
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.365885917863082
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.364211176617547
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.362536435393376
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.360861694190506
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.359186953008877
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.357512211848429
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.355837470709096
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.354162729590822
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.352487988493541
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.350813247417195
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.349138506361725
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.347463765327077
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.34578902431318
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.344114283319981
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.342439542347424
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.340764801395449
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.339090060464
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.337415319553017
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.335740578662445
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.334065837792227
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.332391096942306
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.330716356112625
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.329041615303133
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.32736687451377
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.325692133744487
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.324017392995227
